3590,001311,2023/10/22 16:29:07,1, 0.61,OK,OK, 0.39,OK,OK,25.30, 0.00,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001312,2023/10/22 16:29:28,1, 0.63,OK,OK, 0.33,OK,OK,25.41, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001313,2023/10/22 16:29:49,1, 0.65,OK,OK, 0.33,OK,OK,25.30, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001314,2023/10/22 16:30:11,1, 0.67,OK,OK, 0.37,OK,OK,25.34, 0.00,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001315,2023/10/22 16:30:32,1, 0.65,OK,OK, 0.40,OK,OK,25.22, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001316,2023/10/22 16:30:53,1, 0.68,OK,OK, 0.36,OK,OK,25.36, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001317,2023/10/22 16:31:15,1, 0.53,OK,OK, 0.32,OK,OK,25.30, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001318,2023/10/22 16:31:36,1, 0.61,OK,OK, 0.37,OK,OK,25.32, 0.00,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001319,2023/10/22 16:31:57,1, 0.81,OK,OK, 0.48,OK,OK,25.27, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001320,2023/10/22 16:32:19,1, 0.56,OK,OK, 0.31,OK,OK,25.34, 0.00,,, 6.06, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001321,2023/10/22 16:32:40,1, 0.72,OK,OK, 0.38,OK,OK,25.30, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001322,2023/10/22 16:33:01,1, 0.68,OK,OK, 0.36,OK,OK,25.36, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001323,2023/10/22 16:33:23,1, 0.66,OK,OK, 0.40,OK,OK,25.30, 0.00,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001324,2023/10/22 16:33:44,1, 0.62,OK,OK, 0.34,OK,OK,25.36, 0.03,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001325,2023/10/22 16:34:06,1, 0.61,OK,OK, 0.37,OK,OK,25.30, 0.00,,, 6.18, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001326,2023/10/22 16:34:27,1, 0.66,OK,OK, 0.40,OK,OK,25.36,-0.03,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001327,2023/10/22 16:34:48,1, 0.71,OK,OK, 0.44,OK,OK,25.35, 0.00,,, 6.13, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001328,2023/10/22 16:35:09,1, 0.64,OK,OK, 0.37,OK,OK,25.41,-0.03,,, 6.07, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001329,2023/10/22 16:35:31,1, 0.76,OK,OK, 0.46,OK,OK,25.30,-0.03,,, 6.07, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001330,2023/10/22 16:35:52,1, 0.66,OK,OK, 0.33,OK,OK,25.39, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001331,2023/10/22 16:36:14,1, 0.83,OK,OK, 0.48,OK,OK,25.32, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001332,2023/10/22 16:36:35,1, 0.66,OK,OK, 0.31,OK,OK,25.32, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001333,2023/10/22 16:36:56,1, 0.73,OK,OK, 0.44,OK,OK,25.30,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001334,2023/10/22 16:37:18,1, 0.62,OK,OK, 0.37,OK,OK,25.39, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001335,2023/10/22 16:37:39,1, 0.66,OK,OK, 0.43,OK,OK,25.32,-0.03,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001336,2023/10/22 16:38:00,1, 0.64,OK,OK, 0.36,OK,OK,25.32, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001337,2023/10/22 16:38:22,1, 0.86,OK,OK, 0.53,OK,OK,25.25,-0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001338,2023/10/22 16:38:43,1, 0.63,OK,OK, 0.33,OK,OK,25.36, 0.00,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001339,2023/10/22 16:39:05,1, 0.63,OK,OK, 0.36,OK,OK,25.32, 0.00,,, 6.15, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001340,2023/10/22 16:39:26,1, 0.68,OK,OK, 0.34,OK,OK,25.39, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001341,2023/10/22 16:39:47,1, 0.70,OK,OK, 0.39,OK,OK,25.32, 0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001342,2023/10/22 16:40:09,1, 0.67,OK,OK, 0.39,OK,OK,25.36, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001343,2023/10/22 16:40:30,1, 0.61,OK,OK, 0.37,OK,OK,25.30, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001344,2023/10/22 16:41:04,1, 0.75,OK,OK, 0.42,OK,OK,25.36, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001345,2023/10/22 16:41:23,1, 0.59,OK,OK, 0.30,OK,OK,25.30, 0.00,,, 6.06, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001346,2023/10/22 16:41:44,1, 0.58,OK,OK, 0.30,OK,OK,25.34, 0.00,,, 6.15, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001347,2023/10/22 16:42:06,1, 0.69,OK,OK, 0.33,OK,OK,25.32, 0.00,,, 6.00, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001348,2023/10/22 16:42:27,1, 0.60,OK,OK, 0.30,OK,OK,25.34, 0.02,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001349,2023/10/22 16:42:48,1, 0.59,OK,OK, 0.38,OK,OK,25.27, 0.00,,, 6.10, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001350,2023/10/22 16:43:10,1, 0.68,OK,OK, 0.41,OK,OK,25.36, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001351,2023/10/22 16:43:31,1, 0.65,OK,OK, 0.39,OK,OK,25.30, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001352,2023/10/22 16:43:52,1, 0.57,OK,OK, 0.37,OK,OK,25.29, 0.00,,, 6.08, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001353,2023/10/22 16:44:14,1, 0.65,OK,OK, 0.35,OK,OK,25.30,-0.03,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001354,2023/10/22 16:44:35,1, 0.59,OK,OK, 0.37,OK,OK,25.36, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001355,2023/10/22 16:44:56,1, 0.64,OK,OK, 0.38,OK,OK,25.32,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001356,2023/10/22 16:45:18,1, 0.56,OK,OK, 0.30,OK,OK,25.34, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001357,2023/10/22 16:45:39,1, 0.65,OK,OK, 0.43,OK,OK,25.30, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001358,2023/10/22 16:46:01,1, 0.63,OK,OK, 0.42,OK,OK,25.29,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001359,2023/10/22 16:46:22,1, 0.62,OK,OK, 0.37,OK,OK,25.27,-0.02,,, 6.05, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001360,2023/10/22 16:46:43,1, 0.73,OK,OK, 0.36,OK,OK,25.34, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001361,2023/10/22 16:47:05,1, 0.65,OK,OK, 0.39,OK,OK,25.30,-0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001362,2023/10/22 16:47:26,1, 0.72,OK,OK, 0.32,OK,OK,25.36, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001363,2023/10/22 16:47:47,1, 0.62,OK,OK, 0.36,OK,OK,25.30, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001364,2023/10/22 16:48:09,1, 0.64,OK,OK, 0.35,OK,OK,25.34,-0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001365,2023/10/22 16:48:30,1, 0.68,OK,OK, 0.36,OK,OK,25.32,-0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001366,2023/10/22 16:48:52,1, 0.69,OK,OK, 0.34,OK,OK,25.39, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001367,2023/10/22 16:49:13,1, 0.67,OK,OK, 0.35,OK,OK,25.27, 0.00,,, 6.13, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001368,2023/10/22 16:49:45,1, 0.73,OK,OK, 0.37,OK,OK,25.41, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001369,2023/10/22 16:50:04,1, 0.72,OK,OK, 0.34,OK,OK,25.35, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001370,2023/10/22 16:50:26,1, 0.68,OK,OK, 0.34,OK,OK,25.39, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001371,2023/10/22 16:50:47,1, 0.62,OK,OK, 0.36,OK,OK,25.35, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001372,2023/10/22 16:51:08,1, 0.58,OK,OK, 0.32,OK,OK,25.41, 0.00,,, 6.01, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001373,2023/10/22 16:51:40,1, 0.67,OK,OK, 0.38,OK,OK,25.32,-0.03,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001374,2023/10/22 16:52:00,1, 0.67,OK,OK, 0.34,OK,OK,25.43, 0.00,,, 6.07, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001375,2023/10/22 16:52:21,1, 0.55,OK,OK, 0.31,OK,OK,25.32, 0.00,,, 6.11, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001376,2023/10/22 16:52:42,1, 0.55,OK,OK, 0.30,OK,OK,25.43, 0.03,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001377,2023/10/22 16:53:04,1, 0.64,OK,OK, 0.46,OK,OK,25.32,-0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001378,2023/10/22 16:53:25,1, 0.63,OK,OK, 0.31,OK,OK,25.41, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001379,2023/10/22 16:53:46,1, 0.63,OK,OK, 0.45,OK,OK,25.35,-0.02,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001380,2023/10/22 16:54:08,1, 0.61,OK,OK, 0.30,OK,OK,25.43, 0.02,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001381,2023/10/22 16:54:29,1, 0.65,OK,OK, 0.41,OK,OK,25.35,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001382,2023/10/22 16:54:50,1, 0.67,OK,OK, 0.43,OK,OK,25.39,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001383,2023/10/22 16:55:11,1, 0.60,OK,OK, 0.37,OK,OK,25.30, 0.00,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001384,2023/10/22 16:55:33,1, 0.63,OK,OK, 0.36,OK,OK,25.43, 0.00,,, 6.12, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001385,2023/10/22 16:55:54,1, 0.67,OK,OK, 0.38,OK,OK,25.35,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001386,2023/10/22 16:56:15,1, 0.64,OK,OK, 0.35,OK,OK,25.43, 0.00,,, 6.08, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001387,2023/10/22 16:56:37,1, 0.64,OK,OK, 0.37,OK,OK,25.37, 0.00,,, 6.13, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001388,2023/10/22 16:56:58,1, 0.75,OK,OK, 0.46,OK,OK,25.39,-0.05,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001389,2023/10/22 16:57:20,1, 0.74,OK,OK, 0.40,OK,OK,25.32, 0.00,,, 6.16, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001390,2023/10/22 16:57:41,1, 0.57,OK,OK, 0.31,OK,OK,25.41, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001391,2023/10/22 16:58:02,1, 0.66,OK,OK, 0.42,OK,OK,25.27, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001392,2023/10/22 16:58:24,1, 0.63,OK,OK, 0.37,OK,OK,25.34, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001393,2023/10/22 16:58:45,1, 0.65,OK,OK, 0.39,OK,OK,25.20, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001394,2023/10/22 16:59:06,1, 0.63,OK,OK, 0.31,OK,OK,25.32, 0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001395,2023/10/22 16:59:28,1, 0.59,OK,OK, 0.41,OK,OK,25.27, 0.00,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001396,2023/10/22 16:59:49,1, 0.62,OK,OK, 0.35,OK,OK,25.34, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001397,2023/10/22 17:00:10,1, 0.58,OK,OK, 0.36,OK,OK,25.22, 0.02,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001398,2023/10/22 17:00:31,1, 0.54,OK,OK, 0.32,OK,OK,25.29, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001399,2023/10/22 17:00:53,1, 0.53,OK,OK, 0.34,OK,OK,25.20, 0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001400,2023/10/22 17:01:14,1, 0.67,OK,OK, 0.37,OK,OK,25.32, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001401,2023/10/22 17:01:36,1, 0.62,OK,OK, 0.39,OK,OK,25.27,-0.03,,, 6.16, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001402,2023/10/22 17:01:57,1, 0.54,OK,OK, 0.25,OK,OK,25.34, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001403,2023/10/22 17:02:18,1, 0.74,OK,OK, 0.45,OK,OK,25.32, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001404,2023/10/22 17:02:40,1, 0.66,OK,OK, 0.32,OK,OK,25.29, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001405,2023/10/22 17:03:01,1, 0.62,OK,OK, 0.34,OK,OK,25.32, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001406,2023/10/22 17:03:23,1, 0.66,OK,OK, 0.40,OK,OK,25.29, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001407,2023/10/22 17:03:44,1, 0.67,OK,OK, 0.45,OK,OK,25.22, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001408,2023/10/22 17:04:05,1, 0.61,OK,OK, 0.34,OK,OK,25.27, 0.00,,, 6.15, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001409,2023/10/22 17:04:27,1, 0.67,OK,OK, 0.38,OK,OK,25.22, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001410,2023/10/22 17:04:48,1, 0.70,OK,OK, 0.41,OK,OK,25.34, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001411,2023/10/22 17:05:09,1, 0.61,OK,OK, 0.36,OK,OK,25.27, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001412,2023/10/22 17:05:31,1, 0.72,OK,OK, 0.36,OK,OK,25.32, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001413,2023/10/22 17:06:06,1, 0.74,OK,OK, 0.43,OK,OK,25.30, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001414,2023/10/22 17:06:25,1, 0.78,OK,OK, 0.44,OK,OK,25.24,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001415,2023/10/22 17:06:46,1, 0.61,OK,OK, 0.42,OK,OK,25.25, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001416,2023/10/22 17:07:08,1, 0.67,OK,OK, 0.29,OK,OK,25.36, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001417,2023/10/22 17:07:29,1, 0.66,OK,OK, 0.37,OK,OK,25.30, 0.03,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001418,2023/10/22 17:07:50,1, 0.68,OK,OK, 0.34,OK,OK,25.34, 0.00,,, 6.08, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001419,2023/10/22 17:08:12,1, 0.66,OK,OK, 0.37,OK,OK,25.30,-0.03,,, 6.08, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001420,2023/10/22 17:08:33,1, 0.73,OK,OK, 0.35,OK,OK,25.34, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001421,2023/10/22 17:08:54,1, 0.72,OK,OK, 0.49,OK,OK,25.25,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001422,2023/10/22 17:09:16,1, 0.65,OK,OK, 0.37,OK,OK,25.39, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001423,2023/10/22 17:09:37,1, 0.64,OK,OK, 0.38,OK,OK,25.25,-0.03,,, 6.18, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001424,2023/10/22 17:09:58,1, 0.65,OK,OK, 0.30,OK,OK,25.32, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001425,2023/10/22 17:10:20,1, 0.68,OK,OK, 0.41,OK,OK,25.25, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001426,2023/10/22 17:10:41,1, 0.68,OK,OK, 0.38,OK,OK,25.32,-0.03,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001427,2023/10/22 17:11:03,1, 0.63,OK,OK, 0.40,OK,OK,25.25, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001428,2023/10/22 17:11:24,1, 0.67,OK,OK, 0.34,OK,OK,25.34, 0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001429,2023/10/22 17:11:45,1, 0.72,OK,OK, 0.41,OK,OK,25.30, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001430,2023/10/22 17:12:07,1, 0.67,OK,OK, 0.41,OK,OK,25.29, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001431,2023/10/22 17:12:28,1, 0.73,OK,OK, 0.40,OK,OK,25.32, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001432,2023/10/22 17:12:49,1, 0.59,OK,OK, 0.29,OK,OK,25.34, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001433,2023/10/22 17:13:21,1, 0.59,OK,OK, 0.38,OK,OK,25.27, 0.03,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001434,2023/10/22 17:14:07,1, 0.65,OK,OK, 0.31,OK,OK,25.34, 0.00,,, 6.12, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001435,2023/10/22 17:14:35,1, 0.78,OK,OK, 0.44,OK,OK,25.27, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001436,2023/10/22 17:15:09,1, 0.74,OK,OK, 0.38,OK,OK,25.36, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001437,2023/10/22 17:15:28,1, 0.70,OK,OK, 0.41,OK,OK,25.25, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001438,2023/10/22 17:15:49,1, 0.63,OK,OK, 0.33,OK,OK,25.34, 0.03,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001439,2023/10/22 17:16:11,1, 0.71,OK,OK, 0.40,OK,OK,25.25, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001440,2023/10/22 17:16:32,1, 0.76,OK,OK, 0.39,OK,OK,25.27, 0.00,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001441,2023/10/22 17:16:53,1, 0.74,OK,OK, 0.45,OK,OK,25.30,-0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001442,2023/10/22 17:17:15,1, 0.59,OK,OK, 0.35,OK,OK,25.27, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001443,2023/10/22 17:17:39,1, 0.57,OK,OK, 0.34,OK,OK,25.18, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001444,2023/10/22 17:18:00,1, 0.62,OK,OK, 0.35,OK,OK,25.32, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001445,2023/10/22 17:18:21,1, 0.56,OK,OK, 0.39,OK,OK,25.20, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001446,2023/10/22 17:18:53,1, 0.70,OK,OK, 0.37,OK,OK,25.32, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001447,2023/10/22 17:19:14,1, 0.71,OK,OK, 0.44,OK,OK,25.22,-0.03,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001448,2023/10/22 17:19:36,1, 0.70,OK,OK, 0.37,OK,OK,25.32, 0.00,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001449,2023/10/22 17:19:57,1, 0.63,OK,OK, 0.41,OK,OK,25.30, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001450,2023/10/22 17:20:33,1, 0.66,OK,OK, 0.30,OK,OK,25.32, 0.00,,, 6.08, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001451,2023/10/22 17:20:55,1, 0.66,OK,OK, 0.46,OK,OK,25.22, 0.00,,, 6.15, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001452,2023/10/22 17:21:16,1, 0.60,OK,OK, 0.34,OK,OK,25.34, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001453,2023/10/22 17:21:41,1, 0.66,OK,OK, 0.38,OK,OK,25.25, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001454,2023/10/22 17:22:15,1, 0.64,OK,OK, 0.34,OK,OK,25.27, 0.00,,, 6.10, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001455,2023/10/22 17:22:48,1, 0.65,OK,OK, 0.37,OK,OK,25.27, 0.00,,, 6.00, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001456,2023/10/22 17:23:10,1, 0.63,OK,OK, 0.37,OK,OK,25.24, 0.00,,, 6.11, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001457,2023/10/22 17:23:36,1, 0.66,OK,OK, 0.39,OK,OK,25.27, 0.00,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001458,2023/10/22 17:24:03,1, 0.62,OK,OK, 0.32,OK,OK,25.36, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001459,2023/10/22 17:24:24,1, 0.62,OK,OK, 0.40,OK,OK,25.20,-0.03,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001460,2023/10/22 17:33:14,1, 0.59,OK,OK, 0.35,OK,OK,25.22, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001461,2023/10/22 17:33:29,1, 0.64,OK,OK, 0.30,OK,OK,25.34, 0.00,,, 6.11, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001462,2023/10/22 17:34:00,1, 0.63,OK,OK, 0.39,OK,OK,25.20, 0.00,,, 6.07, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001463,2023/10/22 17:34:19,1, 0.64,OK,OK, 0.37,OK,OK,25.39, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,001464,2023/10/22 17:34:41,1, 0.92,OK,OK, 0.64,OK,OK,25.30, 0.00,,, 6.10, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,001465,2023/10/22 17:35:02,1, 0.67,OK,OK, 0.51,OK,OK,25.39,-0.02,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
